Filename;ClassId;meta_class
35/00022_00008.ppm;35;0
35/00022_00009.ppm;35;0
35/00022_00010.ppm;35;0
35/00022_00011.ppm;35;0
35/00022_00012.ppm;35;0
35/00022_00013.ppm;35;0
35/00022_00014.ppm;35;0
35/00022_00015.ppm;35;0
35/00022_00016.ppm;35;0
35/00022_00017.ppm;35;0
35/00022_00018.ppm;35;0
35/00022_00019.ppm;35;0
35/00022_00020.ppm;35;0
35/00022_00021.ppm;35;0
35/00022_00022.ppm;35;0
35/00022_00023.ppm;35;0
35/00022_00024.ppm;35;0
35/00022_00025.ppm;35;0
35/00022_00026.ppm;35;0
35/00022_00027.ppm;35;0
35/00022_00028.ppm;35;0
35/00022_00029.ppm;35;0
35/00023_00000.ppm;35;0
35/00023_00001.ppm;35;0
35/00023_00002.ppm;35;0
35/00023_00003.ppm;35;0
35/00023_00004.ppm;35;0
35/00023_00005.ppm;35;0
35/00023_00006.ppm;35;0
35/00023_00007.ppm;35;0
35/00023_00008.ppm;35;0
35/00023_00009.ppm;35;0
35/00023_00010.ppm;35;0
35/00023_00011.ppm;35;0
35/00023_00012.ppm;35;0
35/00023_00013.ppm;35;0
35/00023_00014.ppm;35;0
35/00023_00015.ppm;35;0
35/00023_00016.ppm;35;0
35/00023_00017.ppm;35;0
35/00023_00018.ppm;35;0
35/00023_00019.ppm;35;0
35/00023_00020.ppm;35;0
35/00023_00021.ppm;35;0
35/00023_00022.ppm;35;0
35/00023_00023.ppm;35;0
35/00023_00024.ppm;35;0
35/00023_00025.ppm;35;0
35/00023_00026.ppm;35;0
35/00023_00027.ppm;35;0
35/00023_00028.ppm;35;0
35/00023_00029.ppm;35;0
35/00024_00000.ppm;35;0
35/00024_00001.ppm;35;0
35/00024_00002.ppm;35;0
35/00024_00003.ppm;35;0
35/00024_00004.ppm;35;0
35/00024_00005.ppm;35;0
35/00024_00006.ppm;35;0
35/00024_00007.ppm;35;0
35/00024_00008.ppm;35;0
35/00024_00009.ppm;35;0
35/00024_00010.ppm;35;0
35/00024_00011.ppm;35;0
35/00024_00012.ppm;35;0
35/00024_00013.ppm;35;0
35/00024_00014.ppm;35;0
35/00024_00015.ppm;35;0
35/00024_00016.ppm;35;0
35/00024_00017.ppm;35;0
35/00024_00018.ppm;35;0
35/00024_00019.ppm;35;0
35/00024_00020.ppm;35;0
35/00024_00021.ppm;35;0
35/00024_00022.ppm;35;0
35/00024_00023.ppm;35;0
35/00024_00024.ppm;35;0
35/00024_00025.ppm;35;0
35/00024_00026.ppm;35;0
35/00024_00027.ppm;35;0
35/00024_00028.ppm;35;0
35/00024_00029.ppm;35;0
35/00025_00000.ppm;35;0
35/00025_00001.ppm;35;0
35/00025_00002.ppm;35;0
35/00025_00003.ppm;35;0
35/00025_00004.ppm;35;0
35/00025_00005.ppm;35;0
35/00025_00006.ppm;35;0
35/00025_00007.ppm;35;0
35/00025_00008.ppm;35;0
35/00025_00009.ppm;35;0
35/00025_00010.ppm;35;0
35/00025_00011.ppm;35;0
35/00025_00012.ppm;35;0
35/00025_00013.ppm;35;0
35/00025_00014.ppm;35;0
35/00025_00015.ppm;35;0
35/00025_00016.ppm;35;0
35/00025_00017.ppm;35;0
35/00025_00018.ppm;35;0
35/00025_00019.ppm;35;0
35/00025_00020.ppm;35;0
35/00025_00021.ppm;35;0
35/00025_00022.ppm;35;0
35/00025_00023.ppm;35;0
35/00025_00024.ppm;35;0
35/00025_00025.ppm;35;0
35/00025_00026.ppm;35;0
35/00025_00027.ppm;35;0
35/00025_00028.ppm;35;0
35/00025_00029.ppm;35;0
35/00026_00000.ppm;35;0
35/00026_00001.ppm;35;0
35/00026_00002.ppm;35;0
35/00026_00003.ppm;35;0
35/00026_00004.ppm;35;0
35/00026_00005.ppm;35;0
35/00026_00006.ppm;35;0
35/00026_00007.ppm;35;0
35/00026_00008.ppm;35;0
35/00026_00009.ppm;35;0
35/00026_00010.ppm;35;0
35/00026_00011.ppm;35;0
35/00026_00012.ppm;35;0
35/00026_00013.ppm;35;0
35/00026_00014.ppm;35;0
35/00026_00015.ppm;35;0
35/00026_00016.ppm;35;0
35/00026_00017.ppm;35;0
35/00026_00018.ppm;35;0
35/00026_00019.ppm;35;0
35/00026_00020.ppm;35;0
35/00026_00021.ppm;35;0
35/00026_00022.ppm;35;0
35/00026_00023.ppm;35;0
35/00026_00024.ppm;35;0
35/00026_00025.ppm;35;0
35/00026_00026.ppm;35;0
35/00026_00027.ppm;35;0
35/00026_00028.ppm;35;0
35/00026_00029.ppm;35;0
36/00000_00000.ppm;36;0
36/00000_00001.ppm;36;0
36/00000_00002.ppm;36;0
36/00000_00003.ppm;36;0
36/00000_00004.ppm;36;0
36/00000_00005.ppm;36;0
36/00000_00006.ppm;36;0
36/00000_00007.ppm;36;0
36/00000_00008.ppm;36;0
36/00000_00009.ppm;36;0
36/00000_00010.ppm;36;0
36/00000_00011.ppm;36;0
36/00000_00012.ppm;36;0
36/00000_00013.ppm;36;0
36/00000_00014.ppm;36;0
36/00000_00015.ppm;36;0
36/00000_00016.ppm;36;0
36/00000_00017.ppm;36;0
36/00000_00018.ppm;36;0
36/00000_00019.ppm;36;0
36/00000_00020.ppm;36;0
36/00000_00021.ppm;36;0
36/00000_00022.ppm;36;0
36/00000_00023.ppm;36;0
36/00000_00024.ppm;36;0
36/00000_00025.ppm;36;0
36/00000_00026.ppm;36;0
36/00000_00027.ppm;36;0
36/00000_00028.ppm;36;0
36/00000_00029.ppm;36;0
36/00001_00000.ppm;36;0
36/00001_00001.ppm;36;0
36/00001_00002.ppm;36;0
36/00001_00003.ppm;36;0
36/00001_00004.ppm;36;0
36/00001_00005.ppm;36;0
36/00001_00006.ppm;36;0
36/00001_00007.ppm;36;0
36/00001_00008.ppm;36;0
36/00001_00009.ppm;36;0
36/00001_00010.ppm;36;0
36/00001_00011.ppm;36;0
36/00001_00012.ppm;36;0
36/00001_00013.ppm;36;0
36/00001_00014.ppm;36;0
36/00001_00015.ppm;36;0
36/00001_00016.ppm;36;0
36/00001_00017.ppm;36;0
36/00001_00018.ppm;36;0
36/00001_00019.ppm;36;0
36/00001_00020.ppm;36;0
36/00001_00021.ppm;36;0
36/00001_00022.ppm;36;0
36/00001_00023.ppm;36;0
36/00001_00024.ppm;36;0
36/00001_00025.ppm;36;0
36/00001_00026.ppm;36;0
36/00001_00027.ppm;36;0
36/00001_00028.ppm;36;0
36/00001_00029.ppm;36;0
36/00002_00000.ppm;36;0
36/00002_00001.ppm;36;0
36/00002_00002.ppm;36;0
36/00002_00003.ppm;36;0
36/00002_00004.ppm;36;0
36/00002_00005.ppm;36;0
36/00002_00006.ppm;36;0
36/00002_00007.ppm;36;0
36/00002_00008.ppm;36;0
36/00002_00009.ppm;36;0
36/00002_00010.ppm;36;0
36/00002_00011.ppm;36;0
36/00002_00012.ppm;36;0
36/00002_00013.ppm;36;0
36/00002_00014.ppm;36;0
36/00002_00015.ppm;36;0
36/00002_00016.ppm;36;0
36/00002_00017.ppm;36;0
36/00002_00018.ppm;36;0
36/00002_00019.ppm;36;0
36/00002_00020.ppm;36;0
36/00002_00021.ppm;36;0
36/00002_00022.ppm;36;0
36/00002_00023.ppm;36;0
36/00002_00024.ppm;36;0
36/00002_00025.ppm;36;0
36/00002_00026.ppm;36;0
36/00002_00027.ppm;36;0
36/00002_00028.ppm;36;0
36/00002_00029.ppm;36;0
36/00003_00000.ppm;36;0
36/00003_00001.ppm;36;0
36/00003_00002.ppm;36;0
36/00003_00003.ppm;36;0
36/00003_00004.ppm;36;0
36/00003_00005.ppm;36;0
36/00003_00006.ppm;36;0
36/00003_00007.ppm;36;0
36/00003_00008.ppm;36;0
36/00003_00009.ppm;36;0
36/00003_00010.ppm;36;0
36/00003_00011.ppm;36;0
36/00003_00012.ppm;36;0
36/00003_00013.ppm;36;0
36/00003_00014.ppm;36;0
36/00003_00015.ppm;36;0
36/00003_00016.ppm;36;0
36/00003_00017.ppm;36;0
36/00003_00018.ppm;36;0
36/00003_00019.ppm;36;0
36/00003_00020.ppm;36;0
36/00003_00021.ppm;36;0
36/00003_00022.ppm;36;0
36/00003_00023.ppm;36;0
36/00003_00024.ppm;36;0
36/00003_00025.ppm;36;0
36/00003_00026.ppm;36;0
36/00003_00027.ppm;36;0
36/00003_00028.ppm;36;0
36/00003_00029.ppm;36;0
36/00004_00000.ppm;36;0
36/00004_00001.ppm;36;0
36/00004_00002.ppm;36;0
36/00004_00003.ppm;36;0
36/00004_00004.ppm;36;0
36/00004_00005.ppm;36;0
36/00004_00006.ppm;36;0
36/00004_00007.ppm;36;0
36/00004_00008.ppm;36;0
36/00004_00009.ppm;36;0
36/00004_00010.ppm;36;0
36/00004_00011.ppm;36;0
36/00004_00012.ppm;36;0
36/00004_00013.ppm;36;0
36/00004_00014.ppm;36;0
36/00004_00015.ppm;36;0
36/00004_00016.ppm;36;0
36/00004_00017.ppm;36;0
36/00004_00018.ppm;36;0
36/00004_00019.ppm;36;0
36/00004_00020.ppm;36;0
36/00004_00021.ppm;36;0
36/00004_00022.ppm;36;0
36/00004_00023.ppm;36;0
36/00004_00024.ppm;36;0
36/00004_00025.ppm;36;0
36/00004_00026.ppm;36;0
36/00004_00027.ppm;36;0
36/00004_00028.ppm;36;0
36/00004_00029.ppm;36;0
36/00005_00000.ppm;36;0
36/00005_00001.ppm;36;0
36/00005_00002.ppm;36;0
36/00005_00003.ppm;36;0
36/00005_00004.ppm;36;0
36/00005_00005.ppm;36;0
36/00005_00006.ppm;36;0
36/00005_00007.ppm;36;0
36/00005_00008.ppm;36;0
36/00005_00009.ppm;36;0
36/00005_00010.ppm;36;0
36/00005_00011.ppm;36;0
36/00005_00012.ppm;36;0
36/00005_00013.ppm;36;0
36/00005_00014.ppm;36;0
36/00005_00015.ppm;36;0
36/00005_00016.ppm;36;0
36/00005_00017.ppm;36;0
36/00005_00018.ppm;36;0
36/00005_00019.ppm;36;0
36/00005_00020.ppm;36;0
36/00005_00021.ppm;36;0
36/00005_00022.ppm;36;0
36/00005_00023.ppm;36;0
36/00005_00024.ppm;36;0
36/00005_00025.ppm;36;0
36/00005_00026.ppm;36;0
36/00005_00027.ppm;36;0
36/00005_00028.ppm;36;0
36/00005_00029.ppm;36;0
36/00006_00000.ppm;36;0
36/00006_00001.ppm;36;0
36/00006_00002.ppm;36;0
36/00006_00003.ppm;36;0
36/00006_00004.ppm;36;0
36/00006_00005.ppm;36;0
36/00006_00006.ppm;36;0
36/00006_00007.ppm;36;0
36/00006_00008.ppm;36;0
36/00006_00009.ppm;36;0
36/00006_00010.ppm;36;0
36/00006_00011.ppm;36;0
36/00006_00012.ppm;36;0
36/00006_00013.ppm;36;0
36/00006_00014.ppm;36;0
36/00006_00015.ppm;36;0
36/00006_00016.ppm;36;0
36/00006_00017.ppm;36;0
36/00006_00018.ppm;36;0
36/00006_00019.ppm;36;0
36/00006_00020.ppm;36;0
36/00006_00021.ppm;36;0
36/00006_00022.ppm;36;0
36/00006_00023.ppm;36;0
36/00006_00024.ppm;36;0
36/00006_00025.ppm;36;0
36/00006_00026.ppm;36;0
36/00006_00027.ppm;36;0
36/00006_00028.ppm;36;0
36/00006_00029.ppm;36;0
36/00007_00000.ppm;36;0
36/00007_00001.ppm;36;0
36/00007_00002.ppm;36;0
36/00007_00003.ppm;36;0
36/00007_00004.ppm;36;0
36/00007_00005.ppm;36;0
36/00007_00006.ppm;36;0
36/00007_00007.ppm;36;0
36/00007_00008.ppm;36;0
36/00007_00009.ppm;36;0
36/00007_00010.ppm;36;0
36/00007_00011.ppm;36;0
36/00007_00012.ppm;36;0
36/00007_00013.ppm;36;0
36/00007_00014.ppm;36;0
36/00007_00015.ppm;36;0
36/00007_00016.ppm;36;0
36/00007_00017.ppm;36;0
36/00007_00018.ppm;36;0
36/00007_00019.ppm;36;0
36/00007_00020.ppm;36;0
36/00007_00021.ppm;36;0
36/00007_00022.ppm;36;0
36/00007_00023.ppm;36;0
36/00007_00024.ppm;36;0
36/00007_00025.ppm;36;0
36/00007_00026.ppm;36;0
36/00007_00027.ppm;36;0
36/00007_00028.ppm;36;0
36/00007_00029.ppm;36;0
36/00008_00000.ppm;36;0
36/00008_00001.ppm;36;0
36/00008_00002.ppm;36;0
36/00008_00003.ppm;36;0
36/00008_00004.ppm;36;0
36/00008_00005.ppm;36;0
36/00008_00006.ppm;36;0
36/00008_00007.ppm;36;0
36/00008_00008.ppm;36;0
36/00008_00009.ppm;36;0
36/00008_00010.ppm;36;0
36/00008_00011.ppm;36;0
36/00008_00012.ppm;36;0
36/00008_00013.ppm;36;0
36/00008_00014.ppm;36;0
36/00008_00015.ppm;36;0
36/00008_00016.ppm;36;0
36/00008_00017.ppm;36;0
36/00008_00018.ppm;36;0
36/00008_00019.ppm;36;0
36/00008_00020.ppm;36;0
36/00008_00021.ppm;36;0
36/00008_00022.ppm;36;0
36/00008_00023.ppm;36;0
36/00008_00024.ppm;36;0
36/00008_00025.ppm;36;0
36/00008_00026.ppm;36;0
36/00008_00027.ppm;36;0
36/00008_00028.ppm;36;0
36/00008_00029.ppm;36;0
37/00000_00000.ppm;37;0
37/00000_00001.ppm;37;0
37/00000_00002.ppm;37;0
37/00000_00003.ppm;37;0
37/00000_00004.ppm;37;0
37/00000_00005.ppm;37;0
37/00000_00006.ppm;37;0
37/00000_00007.ppm;37;0
37/00000_00008.ppm;37;0
37/00000_00009.ppm;37;0
37/00000_00010.ppm;37;0
37/00000_00011.ppm;37;0
37/00000_00012.ppm;37;0
37/00000_00013.ppm;37;0
37/00000_00014.ppm;37;0
37/00000_00015.ppm;37;0
37/00000_00016.ppm;37;0
37/00000_00017.ppm;37;0
37/00000_00018.ppm;37;0
37/00000_00019.ppm;37;0
37/00000_00020.ppm;37;0
37/00000_00021.ppm;37;0
37/00000_00022.ppm;37;0
37/00000_00023.ppm;37;0
37/00000_00024.ppm;37;0
37/00000_00025.ppm;37;0
37/00000_00026.ppm;37;0
37/00000_00027.ppm;37;0
37/00000_00028.ppm;37;0
37/00000_00029.ppm;37;0
37/00001_00000.ppm;37;0
37/00001_00001.ppm;37;0
37/00001_00002.ppm;37;0
37/00001_00003.ppm;37;0
37/00001_00004.ppm;37;0
37/00001_00005.ppm;37;0
37/00001_00006.ppm;37;0
37/00001_00007.ppm;37;0
37/00001_00008.ppm;37;0
37/00001_00009.ppm;37;0
37/00001_00010.ppm;37;0
37/00001_00011.ppm;37;0
37/00001_00012.ppm;37;0
37/00001_00013.ppm;37;0
37/00001_00014.ppm;37;0
37/00001_00015.ppm;37;0
37/00001_00016.ppm;37;0
37/00001_00017.ppm;37;0
37/00001_00018.ppm;37;0
37/00001_00019.ppm;37;0
37/00001_00020.ppm;37;0
37/00001_00021.ppm;37;0
37/00001_00022.ppm;37;0
37/00001_00023.ppm;37;0
37/00001_00024.ppm;37;0
37/00001_00025.ppm;37;0
37/00001_00026.ppm;37;0
37/00001_00027.ppm;37;0
37/00001_00028.ppm;37;0
37/00001_00029.ppm;37;0
37/00002_00000.ppm;37;0
37/00002_00001.ppm;37;0
37/00002_00002.ppm;37;0
37/00002_00003.ppm;37;0
37/00002_00004.ppm;37;0
37/00002_00005.ppm;37;0
37/00002_00006.ppm;37;0
37/00002_00007.ppm;37;0
37/00002_00008.ppm;37;0
37/00002_00009.ppm;37;0
37/00002_00010.ppm;37;0
37/00002_00011.ppm;37;0
37/00002_00012.ppm;37;0
37/00002_00013.ppm;37;0
37/00002_00014.ppm;37;0
37/00002_00015.ppm;37;0
37/00002_00016.ppm;37;0
37/00002_00017.ppm;37;0
37/00002_00018.ppm;37;0
37/00002_00019.ppm;37;0
37/00002_00020.ppm;37;0
37/00002_00021.ppm;37;0
37/00002_00022.ppm;37;0
37/00002_00023.ppm;37;0
37/00002_00024.ppm;37;0
37/00002_00025.ppm;37;0
37/00002_00026.ppm;37;0
37/00002_00027.ppm;37;0
37/00002_00028.ppm;37;0
37/00002_00029.ppm;37;0
37/00003_00000.ppm;37;0
37/00003_00001.ppm;37;0
37/00003_00002.ppm;37;0
37/00003_00003.ppm;37;0
37/00003_00004.ppm;37;0
37/00003_00005.ppm;37;0
37/00003_00006.ppm;37;0
37/00003_00007.ppm;37;0
37/00003_00008.ppm;37;0
37/00003_00009.ppm;37;0
37/00003_00010.ppm;37;0
37/00003_00011.ppm;37;0
37/00003_00012.ppm;37;0
37/00003_00013.ppm;37;0
37/00003_00014.ppm;37;0
37/00003_00015.ppm;37;0
37/00003_00016.ppm;37;0
37/00003_00017.ppm;37;0
37/00003_00018.ppm;37;0
37/00003_00019.ppm;37;0
37/00003_00020.ppm;37;0
37/00003_00021.ppm;37;0
37/00003_00022.ppm;37;0
37/00003_00023.ppm;37;0
37/00003_00024.ppm;37;0
37/00003_00025.ppm;37;0
37/00003_00026.ppm;37;0
37/00003_00027.ppm;37;0
37/00003_00028.ppm;37;0
37/00003_00029.ppm;37;0
37/00004_00000.ppm;37;0
37/00004_00001.ppm;37;0
37/00004_00002.ppm;37;0
37/00004_00003.ppm;37;0
37/00004_00004.ppm;37;0
37/00004_00005.ppm;37;0
37/00004_00006.ppm;37;0
37/00004_00007.ppm;37;0
37/00004_00008.ppm;37;0
37/00004_00009.ppm;37;0
37/00004_00010.ppm;37;0
37/00004_00011.ppm;37;0
37/00004_00012.ppm;37;0
37/00004_00013.ppm;37;0
37/00004_00014.ppm;37;0
37/00004_00015.ppm;37;0
37/00004_00016.ppm;37;0
37/00004_00017.ppm;37;0
37/00004_00018.ppm;37;0
37/00004_00019.ppm;37;0
37/00004_00020.ppm;37;0
37/00004_00021.ppm;37;0
37/00004_00022.ppm;37;0
37/00004_00023.ppm;37;0
37/00004_00024.ppm;37;0
37/00004_00025.ppm;37;0
37/00004_00026.ppm;37;0
37/00004_00027.ppm;37;0
37/00004_00028.ppm;37;0
37/00004_00029.ppm;37;0
38/00000_00000.ppm;38;0
38/00000_00001.ppm;38;0
38/00000_00002.ppm;38;0
38/00000_00003.ppm;38;0
38/00000_00004.ppm;38;0
38/00000_00005.ppm;38;0
38/00000_00006.ppm;38;0
38/00000_00007.ppm;38;0
38/00000_00008.ppm;38;0
38/00000_00009.ppm;38;0
38/00000_00010.ppm;38;0
38/00000_00011.ppm;38;0
38/00000_00012.ppm;38;0
38/00000_00013.ppm;38;0
38/00000_00014.ppm;38;0
38/00000_00015.ppm;38;0
38/00000_00016.ppm;38;0
38/00000_00017.ppm;38;0
38/00000_00018.ppm;38;0
38/00000_00019.ppm;38;0
38/00000_00020.ppm;38;0
38/00000_00021.ppm;38;0
38/00000_00022.ppm;38;0
38/00000_00023.ppm;38;0
38/00000_00024.ppm;38;0
38/00000_00025.ppm;38;0
38/00000_00026.ppm;38;0
38/00000_00027.ppm;38;0
38/00000_00028.ppm;38;0
38/00000_00029.ppm;38;0
38/00001_00000.ppm;38;0
38/00001_00001.ppm;38;0
38/00001_00002.ppm;38;0
38/00001_00003.ppm;38;0
38/00001_00004.ppm;38;0
38/00001_00005.ppm;38;0
38/00001_00006.ppm;38;0
38/00001_00007.ppm;38;0
38/00001_00008.ppm;38;0
38/00001_00009.ppm;38;0
38/00001_00010.ppm;38;0
38/00001_00011.ppm;38;0
38/00001_00012.ppm;38;0
38/00001_00013.ppm;38;0
38/00001_00014.ppm;38;0
38/00001_00015.ppm;38;0
38/00001_00016.ppm;38;0
38/00001_00017.ppm;38;0
38/00001_00018.ppm;38;0
38/00001_00019.ppm;38;0
38/00001_00020.ppm;38;0
38/00001_00021.ppm;38;0
38/00001_00022.ppm;38;0
38/00001_00023.ppm;38;0
38/00001_00024.ppm;38;0
38/00001_00025.ppm;38;0
38/00001_00026.ppm;38;0
38/00001_00027.ppm;38;0
38/00001_00028.ppm;38;0
38/00001_00029.ppm;38;0
38/00002_00000.ppm;38;0
38/00002_00001.ppm;38;0
38/00002_00002.ppm;38;0
38/00002_00003.ppm;38;0
38/00002_00004.ppm;38;0
38/00002_00005.ppm;38;0
38/00002_00006.ppm;38;0
38/00002_00007.ppm;38;0
38/00002_00008.ppm;38;0
38/00002_00009.ppm;38;0
38/00002_00010.ppm;38;0
38/00002_00011.ppm;38;0
38/00002_00012.ppm;38;0
38/00002_00013.ppm;38;0
38/00002_00014.ppm;38;0
38/00002_00015.ppm;38;0
38/00002_00016.ppm;38;0
38/00002_00017.ppm;38;0
38/00002_00018.ppm;38;0
38/00002_00019.ppm;38;0
38/00002_00020.ppm;38;0
38/00002_00021.ppm;38;0
38/00002_00022.ppm;38;0
38/00002_00023.ppm;38;0
38/00002_00024.ppm;38;0
38/00002_00025.ppm;38;0
38/00002_00026.ppm;38;0
38/00002_00027.ppm;38;0
38/00002_00028.ppm;38;0
38/00002_00029.ppm;38;0
38/00003_00000.ppm;38;0
38/00003_00001.ppm;38;0
38/00003_00002.ppm;38;0
38/00003_00003.ppm;38;0
38/00003_00004.ppm;38;0
38/00003_00005.ppm;38;0
38/00003_00006.ppm;38;0
38/00003_00007.ppm;38;0
38/00003_00008.ppm;38;0
38/00003_00009.ppm;38;0
38/00003_00010.ppm;38;0
38/00003_00011.ppm;38;0
38/00003_00012.ppm;38;0
38/00003_00013.ppm;38;0
38/00003_00014.ppm;38;0
38/00003_00015.ppm;38;0
38/00003_00016.ppm;38;0
38/00003_00017.ppm;38;0
38/00003_00018.ppm;38;0
38/00003_00019.ppm;38;0
38/00003_00020.ppm;38;0
38/00003_00021.ppm;38;0
38/00003_00022.ppm;38;0
38/00003_00023.ppm;38;0
38/00003_00024.ppm;38;0
38/00003_00025.ppm;38;0
38/00003_00026.ppm;38;0
38/00003_00027.ppm;38;0
38/00003_00028.ppm;38;0
38/00003_00029.ppm;38;0
38/00004_00000.ppm;38;0
38/00004_00001.ppm;38;0
38/00004_00002.ppm;38;0
38/00004_00003.ppm;38;0
38/00004_00004.ppm;38;0
38/00004_00005.ppm;38;0
38/00004_00006.ppm;38;0
38/00004_00007.ppm;38;0
38/00004_00008.ppm;38;0
38/00004_00009.ppm;38;0
38/00004_00010.ppm;38;0
38/00004_00011.ppm;38;0
38/00004_00012.ppm;38;0
38/00004_00013.ppm;38;0
38/00004_00014.ppm;38;0
38/00004_00015.ppm;38;0
38/00004_00016.ppm;38;0
38/00004_00017.ppm;38;0
38/00004_00018.ppm;38;0
38/00004_00019.ppm;38;0
38/00004_00020.ppm;38;0
38/00004_00021.ppm;38;0
38/00004_00022.ppm;38;0
38/00004_00023.ppm;38;0
38/00004_00024.ppm;38;0
38/00004_00025.ppm;38;0
38/00004_00026.ppm;38;0
38/00004_00027.ppm;38;0
38/00004_00028.ppm;38;0
38/00004_00029.ppm;38;0
38/00005_00000.ppm;38;0
38/00005_00001.ppm;38;0
38/00005_00002.ppm;38;0
38/00005_00003.ppm;38;0
38/00005_00004.ppm;38;0
38/00005_00005.ppm;38;0
38/00005_00006.ppm;38;0
38/00005_00007.ppm;38;0
38/00005_00008.ppm;38;0
38/00005_00009.ppm;38;0
38/00005_00010.ppm;38;0
38/00005_00011.ppm;38;0
38/00005_00012.ppm;38;0
38/00005_00013.ppm;38;0
38/00005_00014.ppm;38;0
38/00005_00015.ppm;38;0
38/00005_00016.ppm;38;0
38/00005_00017.ppm;38;0
38/00005_00018.ppm;38;0
38/00005_00019.ppm;38;0
38/00005_00020.ppm;38;0
38/00005_00021.ppm;38;0
38/00005_00022.ppm;38;0
38/00005_00023.ppm;38;0
38/00005_00024.ppm;38;0
38/00005_00025.ppm;38;0
38/00005_00026.ppm;38;0
38/00005_00027.ppm;38;0
38/00005_00028.ppm;38;0
38/00005_00029.ppm;38;0
38/00006_00000.ppm;38;0
38/00006_00001.ppm;38;0
38/00006_00002.ppm;38;0
38/00006_00003.ppm;38;0
38/00006_00004.ppm;38;0
38/00006_00005.ppm;38;0
38/00006_00006.ppm;38;0
38/00006_00007.ppm;38;0
38/00006_00008.ppm;38;0
38/00006_00009.ppm;38;0
38/00006_00010.ppm;38;0
38/00006_00011.ppm;38;0
38/00006_00012.ppm;38;0
38/00006_00013.ppm;38;0
38/00006_00014.ppm;38;0
38/00006_00015.ppm;38;0
38/00006_00016.ppm;38;0
38/00006_00017.ppm;38;0
38/00006_00018.ppm;38;0
38/00006_00019.ppm;38;0
38/00006_00020.ppm;38;0
38/00006_00021.ppm;38;0
38/00006_00022.ppm;38;0
38/00006_00023.ppm;38;0
38/00006_00024.ppm;38;0
38/00006_00025.ppm;38;0
38/00006_00026.ppm;38;0
38/00006_00027.ppm;38;0
38/00006_00028.ppm;38;0
38/00006_00029.ppm;38;0
38/00007_00000.ppm;38;0
38/00007_00001.ppm;38;0
38/00007_00002.ppm;38;0
38/00007_00003.ppm;38;0
38/00007_00004.ppm;38;0
38/00007_00005.ppm;38;0
38/00007_00006.ppm;38;0
38/00007_00007.ppm;38;0
38/00007_00008.ppm;38;0
38/00007_00009.ppm;38;0
38/00007_00010.ppm;38;0
38/00007_00011.ppm;38;0
38/00007_00012.ppm;38;0
38/00007_00013.ppm;38;0
38/00007_00014.ppm;38;0
38/00007_00015.ppm;38;0
38/00007_00016.ppm;38;0
38/00007_00017.ppm;38;0
38/00007_00018.ppm;38;0
38/00007_00019.ppm;38;0
38/00007_00020.ppm;38;0
38/00007_00021.ppm;38;0
38/00007_00022.ppm;38;0
38/00007_00023.ppm;38;0
38/00007_00024.ppm;38;0
38/00007_00025.ppm;38;0
38/00007_00026.ppm;38;0
38/00007_00027.ppm;38;0
38/00007_00028.ppm;38;0
38/00007_00029.ppm;38;0
38/00008_00000.ppm;38;0
38/00008_00001.ppm;38;0
38/00008_00002.ppm;38;0
38/00008_00003.ppm;38;0
38/00008_00004.ppm;38;0
38/00008_00005.ppm;38;0
38/00008_00006.ppm;38;0
38/00008_00007.ppm;38;0
38/00008_00008.ppm;38;0
38/00008_00009.ppm;38;0
38/00008_00010.ppm;38;0
38/00008_00011.ppm;38;0
38/00008_00012.ppm;38;0
38/00008_00013.ppm;38;0
38/00008_00014.ppm;38;0
38/00008_00015.ppm;38;0
38/00008_00016.ppm;38;0
38/00008_00017.ppm;38;0
38/00008_00018.ppm;38;0
38/00008_00019.ppm;38;0
38/00008_00020.ppm;38;0
38/00008_00021.ppm;38;0
38/00008_00022.ppm;38;0
38/00008_00023.ppm;38;0
38/00008_00024.ppm;38;0
38/00008_00025.ppm;38;0
38/00008_00026.ppm;38;0
38/00008_00027.ppm;38;0
38/00008_00028.ppm;38;0
38/00008_00029.ppm;38;0
38/00009_00000.ppm;38;0
38/00009_00001.ppm;38;0
38/00009_00002.ppm;38;0
38/00009_00003.ppm;38;0
38/00009_00004.ppm;38;0
38/00009_00005.ppm;38;0
38/00009_00006.ppm;38;0
38/00009_00007.ppm;38;0
38/00009_00008.ppm;38;0
38/00009_00009.ppm;38;0
38/00009_00010.ppm;38;0
38/00009_00011.ppm;38;0
38/00009_00012.ppm;38;0
38/00009_00013.ppm;38;0
38/00009_00014.ppm;38;0
38/00009_00015.ppm;38;0
38/00009_00016.ppm;38;0
38/00009_00017.ppm;38;0
38/00009_00018.ppm;38;0
38/00009_00019.ppm;38;0
38/00009_00020.ppm;38;0
38/00009_00021.ppm;38;0
38/00009_00022.ppm;38;0
38/00009_00023.ppm;38;0
38/00009_00024.ppm;38;0
38/00009_00025.ppm;38;0
38/00009_00026.ppm;38;0
38/00009_00027.ppm;38;0
38/00009_00028.ppm;38;0
38/00009_00029.ppm;38;0
38/00010_00000.ppm;38;0
38/00010_00001.ppm;38;0
38/00010_00002.ppm;38;0
38/00010_00003.ppm;38;0
38/00010_00004.ppm;38;0
38/00010_00005.ppm;38;0
38/00010_00006.ppm;38;0
38/00010_00007.ppm;38;0
38/00010_00008.ppm;38;0
38/00010_00009.ppm;38;0
38/00010_00010.ppm;38;0
38/00010_00011.ppm;38;0
